magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.985618343236914	0.0	0.0
-25.375	-5.985618343236914	0.0	0.0
-24.291666666666664	-5.985618343236914	0.0	0.0
-23.208333333333336	-5.985618343236914	0.0	0.0
-22.125	-5.985618343236914	0.0	0.0
-21.041666666666668	-3.903122375812191	4.724203577753508e-05	7.0
-19.958333333333336	-3.368009174114842	8.747525255403194e-05	24.0
-18.875	-2.970069165442804	0.0001383105184846011	60.0
-17.791666666666668	-2.8505933245360064	0.00015870592103819225	79.0
-16.708333333333336	-2.761448681560203	0.00017585934501647806	97.0
-15.625	-2.4137666646755167	0.0002624257576620958	216.0
-14.541666666666668	-2.2499098620368474	0.0003169092101821367	315.0
