magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.989395428464393	0.0	0.0
-25.375	-5.989395428464393	0.0	0.0
-24.291666666666664	-5.989395428464393	0.0	0.0
-23.208333333333336	-5.989395428464393	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-18.875	-3.469466814873619	7.783167638630009e-05	19.0
-17.791666666666668	-3.1919179150591606	0.00010713486693923463	36.0
-16.708333333333336	-2.928676480284579	0.00014506129558165094	66.0
-15.625	-2.5387054012838166	0.00022726737274275378	162.0
-14.541666666666668	-2.4364665547706936	0.0002556563090789805	205.0
