magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9886983556860836	0.0	0.0
-25.375	-5.9886983556860836	0.0	0.0
-24.291666666666664	-5.9886983556860836	0.0	0.0
-23.208333333333336	-5.9886983556860836	0.0	0.0
-22.125	-4.447190420162467	2.5251930304750423e-05	2.0
-21.041666666666668	-3.706827730668223	5.922102593368211e-05	11.0
-19.958333333333336	-2.9221456131256214	0.00014615611334420838	67.0
-18.875	-2.4471904201624666	0.0002525193030475042	200.0
-17.791666666666668	-2.0054952845217495	0.00041989639866051053	553.0
-16.708333333333336	-1.8286193920423368	0.0005147307290226479	831.0
-15.625	-1.6618605851516994	0.0006236766712894938	1220.0
-14.541666666666668	-1.5877518847074104	0.0006792252928947112	1447.0
