magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9948986581771875	0.0	0.0
-25.375	-5.9948986581771875	0.0	0.0
-24.291666666666664	-5.9948986581771875	0.0	0.0
-23.208333333333336	-5.9948986581771875	0.0	0.0
-22.125	-5.9948986581771875	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.492947910723142	7.575579091425126e-05	18.0
-18.875	-2.955828726328194	0.00014059679764345684	62.0
-17.791666666666668	-2.7569943401339527	0.00017676351213325293	98.0
-16.708333333333336	-2.5177714944481737	0.00023281129407710805	170.0
-15.625	-2.3399804505145982	0.0002856929785046256	256.0
-14.541666666666668	-2.3433866992065098	0.0002845748020867774	254.0
