magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.982756254913111	0.0	0.0
-25.375	-5.982756254913111	0.0	0.0
-24.291666666666664	-5.982756254913111	0.0	0.0
-23.208333333333336	-5.982756254913111	0.0	0.0
-22.125	-5.982756254913111	0.0	0.0
-21.041666666666668	-5.982756254913111	0.0	0.0
-19.958333333333336	-4.146160424498485	3.57116223130782e-05	4.0
-18.875	-3.4260011210925283	8.182560621967743e-05	21.0
-17.791666666666668	-3.2167414987841925	0.00010411637589722156	34.0
-16.708333333333336	-2.839735396947798	0.00016070230040885194	81.0
-15.625	-2.61468150745623	0.0002082327517944431	136.0
-14.541666666666668	-2.5307364716125416	0.0002293620471864684	165.0
