magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.961113607975827	0.0	0.0
-25.375	-5.961113607975827	0.0	0.0
-24.291666666666664	-5.961113607975827	0.0	0.0
-23.208333333333336	-5.961113607975827	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.903122375812191	4.724203577753508e-05	7.0
-19.958333333333336	-3.4057977350042417	8.375117805306203e-05	22.0
-18.875	-3.0239445462256587	0.00012999226738184572	53.0
-17.791666666666668	-2.798830409181535	0.0001684513855483557	89.0
-16.708333333333336	-2.541394539794598	0.00022656484440737002	161.0
-15.625	-2.3433866992065098	0.0002845748020867774	254.0
-14.541666666666668	-2.225776182320128	0.00032583797715323093	333.0
