magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.959457704180256	0.0	0.0
-25.375	-5.959457704180256	0.0	0.0
-24.291666666666664	-5.959457704180256	0.0	0.0
-23.208333333333336	-5.959457704180256	0.0	0.0
-22.125	-5.959457704180256	0.0	0.0
-21.041666666666668	-5.959457704180256	0.0	0.0
-19.958333333333336	-3.970069165442804	4.373762627701597e-05	6.0
-18.875	-3.3168566516674605	9.278151640044278e-05	27.0
-17.791666666666668	-3.0239445462256587	0.00012999226738184572	53.0
-16.708333333333336	-2.6547987306642127	0.00019883389805360225	124.0
-15.625	-2.4280741297153936	0.00025813846737772185	209.0
-14.541666666666668	-2.2610820403492613	0.0003128590857907147	307.0
