magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.96395127982561	0.0	0.0
-25.375	-5.96395127982561	0.0	0.0
-24.291666666666664	-5.96395127982561	0.0	0.0
-23.208333333333336	-5.96395127982561	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.6690391697788227	6.185434426696184e-05	12.0
-19.958333333333336	-3.6690391697788227	6.185434426696184e-05	12.0
-18.875	-3.4057977350042417	8.375117805306203e-05	22.0
-17.791666666666668	-3.0239445462256587	0.00012999226738184572	53.0
-16.708333333333336	-2.6690391697788227	0.00019560061105977752	120.0
-15.625	-2.423937960528755	0.0002593706389016211	211.0
-14.541666666666668	-2.334920651745196	0.0002873620850825983	259.0
