magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.958768686090718	0.0	0.0
-25.375	-5.958768686090718	0.0	0.0
-24.291666666666664	-5.958768686090718	0.0	0.0
-23.208333333333336	-5.958768686090718	0.0	0.0
-22.125	-5.958768686090718	0.0	0.0
-21.041666666666668	-4.447190420162467	2.5251930304750423e-05	2.0
-19.958333333333336	-3.492947910723142	7.575579091425126e-05	18.0
-18.875	-2.743899042043805	0.00017944868123744075	101.0
-17.791666666666668	-2.4953673848465545	0.00023889447163628454	179.0
-16.708333333333336	-2.3332470678556296	0.0002879163036979261	260.0
-15.625	-2.185927551369973	0.0003411347931553816	365.0
-14.541666666666668	-2.059800593823737	0.0003944477609573888	488.0
