magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.996663053441508	0.0	0.0
-25.375	-5.996663053441508	0.0	0.0
-24.291666666666664	-5.996663053441508	0.0	0.0
-23.208333333333336	-5.996663053441508	0.0	0.0
-22.125	-5.996663053441508	0.0	0.0
-21.041666666666668	-5.996663053441508	0.0	0.0
-19.958333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-18.875	-3.4057977350042417	8.375117805306203e-05	22.0
-17.791666666666668	-3.1571558087999487	0.0001115095049323665	39.0
-16.708333333333336	-2.7704968105376	0.00017403691920253212	95.0
-15.625	-2.541394539794598	0.00022656484440737002	161.0
-14.541666666666668	-2.485769326096018	0.0002415489361322287	183.0
