magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.963371212872623	0.0	0.0
-23.625	-5.963371212872623	0.0	0.0
-22.708333333333336	-5.963371212872623	0.0	0.0
-21.791666666666664	-5.963371212872623	0.0	0.0
-20.875	-4.1985484939581745	3.6550294339568277e-05	3.0
-19.958333333333336	-3.675669748677837	6.673140231078311e-05	10.0
-19.041666666666668	-3.471549766021912	8.440928910363919e-05	16.0
-18.125	-3.0628858919581017	0.00013512079123099714	41.0
-17.208333333333336	-2.783575145987357	0.00018637066406501857	78.0
-16.291666666666668	-2.529541712999599	0.00024968604438592527	140.0
-15.375	-2.347290145239099	0.00030797825435888236	213.0
-14.458333333333334	-2.2573684573580914	0.0003415709259060643	262.0
