magnitude	phi	phi_sigma	hist
-25.5	-5.98053847239402	0.0	0.0
-24.5	-5.98053847239402	0.0	0.0
-23.5	-5.98053847239402	0.0	0.0
-22.5	-5.98053847239402	0.0	0.0
-21.5	-4.713458309567236	1.9343795419584007e-05	1.0
-20.5	-4.1113983182392735	3.8687590839168014e-05	4.0
-19.5	-3.5995149572603995	6.974504624739559e-05	13.0
-18.5	-2.9353070591835926	0.00014983639502498436	60.0
-17.5	-2.7689756374170678	0.0001814608857816342	88.0
-16.5	-2.573579223166	0.00022723814409203233	138.0
-15.5	-2.514801222612814	0.00024314773812455186	158.0
-14.5	-2.5831245410722303	0.00022475459253747652	135.0
