magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.961104771952128	0.0	0.0
-23.625	-5.961104771952128	0.0	0.0
-22.708333333333336	-5.961104771952128	0.0	0.0
-21.791666666666664	-4.374639753013856	2.984319036015952e-05	2.0
-20.875	-5.961104771952128	0.0	0.0
-19.958333333333336	-3.8975184982941933	5.168992196374602e-05	6.0
-19.041666666666668	-3.596488502630212	7.310058867913655e-05	12.0
-18.125	-3.1441908316355818	0.00012304662606035246	34.0
-17.208333333333336	-2.7565916563017634	0.00019225130546037338	83.0
-16.291666666666668	-2.6503638834130667	0.00021726170526867834	106.0
-15.375	-2.5718660277218803	0.00023781109454863028	127.0
-14.458333333333334	-2.592884378361387	0.00023212554503500779	121.0
