magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.964816091095787	0.0	0.0
-23.625	-5.964816091095787	0.0	0.0
-22.708333333333336	-5.964816091095787	0.0	0.0
-21.791666666666664	-5.964816091095787	0.0	0.0
-20.875	-4.1985484939581745	3.6550294339568277e-05	3.0
-19.958333333333336	-3.9766997443418184	4.718622709204239e-05	5.0
-19.041666666666668	-3.213271750778881	0.00011363948326903994	29.0
-18.125	-2.9766997443418184	0.0001492159518007976	50.0
-17.208333333333336	-2.7025418950781384	0.0002045946052832717	94.0
-16.291666666666668	-2.6074838869316754	0.0002282565149914762	117.0
-15.375	-2.3812035225162442	0.00029618520738038676	197.0
-14.458333333333334	-2.317734901677383	0.00031863807876568966	228.0
