magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9982046942533795	0.0	0.0
-23.625	-5.9982046942533795	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-5.9982046942533795	0.0	0.0
-20.875	-4.374639753013856	2.984319036015952e-05	2.0
-19.958333333333336	-3.83057170866358	5.583149682799587e-05	7.0
-19.041666666666668	-3.499578489622156	8.172894274090046e-05	15.0
-18.125	-3.084605141651338	0.00013178396037461464	39.0
-17.208333333333336	-2.89033991366707	0.00016481440571630227	61.0
-16.291666666666668	-2.5893099180030887	0.0002330827678384565	122.0
-15.375	-2.383413677321361	0.0002954325118627372	196.0
-14.458333333333334	-2.2347606666126194	0.00035057810756012003	276.0
