magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.996113912858765	0.0	0.0
-23.625	-5.996113912858765	0.0	0.0
-22.708333333333336	-5.996113912858765	0.0	0.0
-21.791666666666664	-5.996113912858765	0.0	0.0
-20.875	-4.675669748677837	2.1102322275909798e-05	1.0
-19.958333333333336	-4.374639753013856	2.984319036015952e-05	2.0
-19.041666666666668	-3.3534504539439176	9.670298916870945e-05	21.0
-18.125	-2.8561258131359684	0.00017143607659649617	66.0
-17.208333333333336	-2.680034554080287	0.00020996545558305427	99.0
-16.291666666666668	-2.5054080332828796	0.00025672083048436313	148.0
-15.375	-2.2812180678516207	0.0003323197035208972	248.0
-14.458333333333334	-2.165124738471225	0.0003798418009663764	324.0
