magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.967856886046162	0.0	0.0
-23.625	-5.967856886046162	0.0	0.0
-22.708333333333336	-5.967856886046162	0.0	0.0
-21.791666666666664	-4.675669748677837	2.1102322275909798e-05	1.0
-20.875	-5.967856886046162	0.0	0.0
-19.958333333333336	-3.7214272392385124	6.33069668277294e-05	9.0
-19.041666666666668	-3.420397243574531	8.952957108047855e-05	18.0
-18.125	-3.0422012930982505	0.00013837718104428717	43.0
-17.208333333333336	-2.800608485286137	0.00018275147169784142	75.0
-16.291666666666668	-2.5718660277218803	0.00023781109454863028	127.0
-15.375	-2.306453891267694	0.00032280345920096337	234.0
-14.458333333333334	-2.166467226346734	0.00037925517235226197	323.0
