magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.978083212290825	0.0	0.0
-23.625	-5.978083212290825	0.0	0.0
-22.708333333333336	-5.978083212290825	0.0	0.0
-21.791666666666664	-5.978083212290825	0.0	0.0
-20.875	-4.1985484939581745	3.6550294339568277e-05	3.0
-19.958333333333336	-3.675669748677837	6.673140231078311e-05	10.0
-19.041666666666668	-3.1985484939581745	0.00011558217926259552	30.0
-18.125	-2.7891790235053553	0.00018517212646237998	77.0
-17.208333333333336	-2.680034554080287	0.00020996545558305427	99.0
-16.291666666666668	-2.5233814042947804	0.000251463191684117	142.0
-15.375	-2.4108519256683008	0.0002862458261709506	184.0
-14.458333333333334	-2.341215997526906	0.00031013953178247615	216.0
