magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9608255238986265	0.0	0.0
-23.625	-5.9608255238986265	0.0	0.0
-22.708333333333336	-5.9608255238986265	0.0	0.0
-21.791666666666664	-3.7725797616858934	5.968638072031904e-05	8.0
-20.875	-3.420397243574531	8.952957108047855e-05	18.0
-19.958333333333336	-3.095886152061027	0.0001300834509327825	38.0
-19.041666666666668	-2.836820657940582	0.00017528905378006002	69.0
-18.125	-2.6187648973413644	0.00022531114623947242	114.0
-17.208333333333336	-2.3596994032209193	0.00030360954715773734	207.0
-16.291666666666668	-2.270836032057899	0.00033631567519346343	254.0
-15.375	-2.337213255073232	0.00031157205456383	218.0
-14.458333333333334	-2.361802528308684	0.0003028753029216644	206.0
