magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.960677345440915	0.0	0.0
-23.625	-5.960677345440915	0.0	0.0
-22.708333333333336	-5.960677345440915	0.0	0.0
-21.791666666666664	-4.1985484939581745	3.6550294339568277e-05	3.0
-20.875	-3.213271750778881	0.00011363948326903994	29.0
-19.958333333333336	-3.1571558087999496	0.0001212236123013988	33.0
-19.041666666666668	-2.9432759888548685	0.00015506976589123807	54.0
-18.125	-2.6503638834130667	0.00021726170526867834	106.0
-17.208333333333336	-2.363915887622083	0.0003021392743660671	205.0
-16.291666666666668	-2.3254217303436744	0.0003158306400869688	224.0
-15.375	-2.387868018747611	0.00029392133820914336	194.0
-14.458333333333334	-2.3660395812519384	0.00030140144841891064	204.0
