magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.971444458278357	0.0	0.0
-23.625	-5.971444458278357	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-4.1985484939581745	3.6550294339568277e-05	3.0
-20.875	-3.260696400707019	0.00010760115306698777	26.0
-19.958333333333336	-3.1985484939581745	0.00011558217926259552	30.0
-19.041666666666668	-2.83057170866358	0.00017655469515293306	70.0
-18.125	-2.6112117594509185	0.00022727896653807988	116.0
-17.208333333333336	-2.387868018747611	0.00029392133820914336	194.0
-16.291666666666668	-2.2331899796133885	0.0003512126385907424	277.0
-15.375	-2.304601886406101	0.0003234924748391287	235.0
-14.458333333333334	-2.372473691257348	0.0002991770530851391	201.0
