magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.991050288627436	0.0	0.0
-23.625	-5.991050288627436	0.0	0.0
-22.708333333333336	-5.991050288627436	0.0	0.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.260696400707019	0.00010760115306698777	26.0
-19.958333333333336	-3.11936724791055	0.0001266139336554588	36.0
-19.041666666666668	-2.9274817216716364	0.0001579153200434844	56.0
-18.125	-2.5233814042947804	0.000251463191684117	142.0
-17.208333333333336	-2.3273648856296765	0.000315124872411411	223.0
-16.291666666666668	-2.3660395812519384	0.00030140144841891064	204.0
-15.375	-2.3027577457077304	0.00032418002603951514	236.0
-14.458333333333334	-2.3254217303436744	0.0003158306400869688	224.0
