magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.999530321392757	0.0	0.0
-23.625	-5.999530321392757	0.0	0.0
-22.708333333333336	-5.999530321392757	0.0	0.0
-21.791666666666664	-3.83057170866358	5.583149682799587e-05	7.0
-20.875	-3.2285117173356177	0.00011166299365599175	28.0
-19.958333333333336	-3.1843080548435645	0.0001174927579407647	31.0
-19.041666666666668	-2.9197948930053457	0.00015931903938284483	57.0
-18.125	-2.555095817471987	0.0002424472246027976	132.0
-17.208333333333336	-2.337213255073232	0.00031157205456383	218.0
-16.291666666666668	-2.300921402667733	0.0003248661221001923	237.0
-15.375	-2.3901124396700633	0.0002931628302653958	193.0
-14.458333333333334	-2.3660395812519384	0.00030140144841891064	204.0
