magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.989352959064533	0.0	0.0
-23.625	-5.989352959064533	0.0	0.0
-22.708333333333336	-4.675669748677837	2.1102322275909798e-05	1.0
-21.791666666666664	-3.634277063519612	6.998848519435142e-05	11.0
-20.875	-3.3534504539439176	9.670298916870945e-05	21.0
-19.958333333333336	-3.095886152061027	0.0001300834509327825	38.0
-19.041666666666668	-2.9197948930053457	0.00015931903938284483	57.0
-18.125	-2.6187648973413644	0.00022531114623947242	114.0
-17.208333333333336	-2.3703183792312132	0.00029992035125703704	202.0
-16.291666666666668	-2.2882799223391075	0.00032962881143260453	244.0
-15.375	-2.333247067855631	0.00031299802107361474	220.0
-14.458333333333334	-2.3596994032209193	0.00030360954715773734	207.0
