magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.987004427283794	0.0	0.0
-23.625	-5.987004427283794	0.0	0.0
-22.708333333333336	-5.987004427283794	0.0	0.0
-21.791666666666664	-4.073609757349875	4.2204644551819596e-05	4.0
-20.875	-3.2443059845188498	0.00010965088301870484	27.0
-19.958333333333336	-3.095886152061027	0.0001300834509327825	38.0
-19.041666666666668	-2.8832780591795832	0.0001661598517604486	62.0
-18.125	-2.6149719083242253	0.00022629719535420954	115.0
-17.208333333333336	-2.383413677321361	0.0002954325118627372	196.0
-16.291666666666668	-2.284734641574458	0.00033097699215707473	246.0
-15.375	-2.247534954649048	0.0003454599042681281	268.0
-14.458333333333334	-2.3432312887622317	0.00030942078334982145	215.0
