magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.992841046338528	0.0	0.0
-23.625	-5.992841046338528	0.0	0.0
-22.708333333333336	-5.992841046338528	0.0	0.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.3534504539439176	9.670298916870945e-05	21.0
-19.958333333333336	-3.1571558087999496	0.0001212236123013988	33.0
-19.041666666666668	-2.7891790235053553	0.00018517212646237998	77.0
-18.125	-2.532654948423742	0.0002487927104150238	139.0
-17.208333333333336	-2.3790045584163058	0.00029693599491540106	198.0
-16.291666666666668	-2.2657366253465425	0.00033829596124864433	257.0
-15.375	-2.304601886406101	0.0003234924748391287	235.0
-14.458333333333334	-2.383413677321361	0.0002954325118627372	196.0
