magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.966481354657948	0.0	0.0
-23.625	-5.966481354657948	0.0	0.0
-22.708333333333336	-5.966481354657948	0.0	0.0
-21.791666666666664	-3.83057170866358	5.583149682799587e-05	7.0
-20.875	-3.2443059845188498	0.00010965088301870484	27.0
-19.958333333333336	-3.1441908316355818	0.00012304662606035246	34.0
-19.041666666666668	-2.935307059183593	0.00015649901053680737	55.0
-18.125	-2.5518181077107513	0.00024336385253984568	133.0
-17.208333333333336	-2.337213255073232	0.00031157205456383	218.0
-16.291666666666668	-2.313941912660244	0.0003200325627969169	230.0
-15.375	-2.222351408630799	0.00035562265611730355	284.0
-14.458333333333334	-2.293652706102969	0.0003275961375080032	241.0
