magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.9913888071221	0.0	0.0
-23.625	-5.9913888071221	0.0	0.0
-22.708333333333336	-5.9913888071221	0.0	0.0
-21.791666666666664	-4.1985484939581745	3.6550294339568277e-05	3.0
-20.875	-3.1985484939581745	0.00011558217926259552	30.0
-19.958333333333336	-3.1705197703579313	0.00011937276144063808	32.0
-19.041666666666668	-2.8763291992242555	0.00016749449048398762	63.0
-18.125	-2.568459779029969	0.00023874552288127615	128.0
-17.208333333333336	-2.3534504539439176	0.00030580170231971467	210.0
-16.291666666666668	-2.254065821808006	0.00034287215319299234	264.0
-15.375	-2.2691295682438817	0.0003369770635907903	255.0
-14.458333333333334	-2.341215997526906	0.00031013953178247615	216.0
