magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.972254804931221	0.0	0.0
-23.625	-5.972254804931221	0.0	0.0
-22.708333333333336	-5.972254804931221	0.0	0.0
-21.791666666666664	-4.073609757349875	4.2204644551819596e-05	4.0
-20.875	-3.499578489622156	8.172894274090046e-05	15.0
-19.958333333333336	-3.2954585069662308	0.00010337984392749204	24.0
-19.041666666666668	-2.836820657940582	0.00017528905378006002	69.0
-18.125	-2.6074838869316754	0.0002282565149914762	117.0
-17.208333333333336	-2.4132186589474074	0.000285466924519906	183.0
-16.291666666666668	-2.2427004578034313	0.0003473880675458691	271.0
-15.375	-2.2147719059212894	0.0003587394786904666	289.0
-14.458333333333334	-2.2882799223391075	0.00032962881143260453	244.0
