magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.990404001041129	0.0	0.0
-23.625	-5.990404001041129	0.0	0.0
-22.708333333333336	-5.990404001041129	0.0	0.0
-21.791666666666664	-3.9766997443418184	4.718622709204239e-05	5.0
-20.875	-3.2777297400057996	0.000105511611379549	25.0
-19.958333333333336	-3.107468024610842	0.00012836041524218157	37.0
-19.041666666666668	-2.9122417551149	0.00016071049846014672	58.0
-18.125	-2.654480449607899	0.0002162344574086602	105.0
-17.208333333333336	-2.3352256338377186	0.00031228585172972953	219.0
-16.291666666666668	-2.2812180678516207	0.0003323197035208972	248.0
-15.375	-2.3312774749927265	0.00031370857368174577	221.0
-14.458333333333334	-2.3703183792312132	0.00029992035125703704	202.0
