magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.991714749055982	0.0	0.0
-23.625	-5.991714749055982	0.0	0.0
-22.708333333333336	-5.991714749055982	0.0	0.0
-21.791666666666664	-4.1985484939581745	3.6550294339568277e-05	3.0
-20.875	-3.374639753013856	9.437245418408477e-05	20.0
-19.958333333333336	-3.1441908316355818	0.00012304662606035246	34.0
-19.041666666666668	-2.904817737035693	0.00016209001301975757	59.0
-18.125	-2.6037877413717117	0.00022922989473777268	118.0
-17.208333333333336	-2.341215997526906	0.00031013953178247615	216.0
-16.291666666666668	-2.2363370548475743	0.00034994242597175717	275.0
-15.375	-2.2147719059212894	0.0003587394786904666	289.0
-14.458333333333334	-2.3083138276518183	0.0003221129697275036	233.0
