magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.988040821247517	0.0	0.0
-23.625	-5.988040821247517	0.0	0.0
-22.708333333333336	-5.988040821247517	0.0	0.0
-21.791666666666664	-3.7214272392385124	6.33069668277294e-05	9.0
-20.875	-3.3969161477250083	9.198289027471806e-05	19.0
-19.958333333333336	-3.1843080548435645	0.0001174927579407647	31.0
-19.041666666666668	-2.7948561563970458	0.0001839657805494361	76.0
-18.125	-2.5485649503130294	0.00024427704093604887	134.0
-17.208333333333336	-2.3768166722681303	0.0002976848889040816	199.0
-16.291666666666668	-2.2347606666126194	0.00035057810756012003	276.0
-15.375	-2.247534954649048	0.0003454599042681281	268.0
-14.458333333333334	-2.3234872305664744	0.000316534834138647	225.0
