magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.996597658804028	0.0	0.0
-23.625	-5.996597658804028	0.0	0.0
-22.708333333333336	-5.996597658804028	0.0	0.0
-21.791666666666664	-4.1985484939581745	3.6550294339568277e-05	3.0
-20.875	-3.445220827299563	8.700710368940057e-05	17.0
-19.958333333333336	-3.1571558087999496	0.0001212236123013988	33.0
-19.041666666666668	-2.8763291992242555	0.00016749449048398762	63.0
-18.125	-2.6187648973413644	0.00022531114623947242	114.0
-17.208333333333336	-2.399207944504593	0.00029010896750612835	189.0
-16.291666666666668	-2.295458506966231	0.0003269157709636018	240.0
-15.375	-2.345255975328646	0.00030870036145651145	214.0
-14.458333333333334	-2.3596994032209193	0.00030360954715773734	207.0
