magnitude	phi	phi_sigma	hist
-24.541666666666664	-5.981835175448836	0.0	0.0
-23.625	-5.981835175448836	0.0	0.0
-22.708333333333336	-5.981835175448836	0.0	0.0
-21.791666666666664	-3.8975184982941933	5.168992196374602e-05	6.0
-20.875	-3.260696400707019	0.00010760115306698777	26.0
-19.958333333333336	-3.1316017043275615	0.00012484302219296263	35.0
-19.041666666666668	-2.9197948930053457	0.00015931903938284483	57.0
-18.125	-2.6713483748951945	0.0002120757141897022	101.0
-17.208333333333336	-2.3534504539439176	0.00030580170231971467	210.0
-16.291666666666668	-2.239507101637081	0.0003486675859384207	273.0
-15.375	-2.247534954649048	0.0003454599042681281	268.0
-14.458333333333334	-2.333247067855631	0.00031299802107361474	220.0
