colour	distribution
-0.33333333333333337	0.2469597754911132
-2.7755575615628914e-17	1.1365762394761458
0.3333333333333333	0.7577174929840972
0.6666666666666666	0.3704396632366699
0.9999999999999999	0.17680074836295606
1.3333333333333333	0.09822263797941998
1.6666666666666665	0.03928905519176804
1.9999999999999998	0.07296538821328341
2.333333333333333	0.03928905519176799
2.6666666666666665	0.036482694106641754
3.0	0.01122544434050514
3.333333333333333	0.014031805425631424
