colour	distribution
-0.33333333333333337	0.02926829268292683
-2.7755575615628914e-17	0.6058536585365853
0.3333333333333333	0.5502439024390243
0.6666666666666666	0.2839024390243903
0.9999999999999999	0.1726829268292683
1.3333333333333333	0.1434146341463414
1.6666666666666665	0.15512195121951233
1.9999999999999998	0.24585365853658525
2.333333333333333	0.32780487804878033
2.6666666666666665	0.307317073170732
3.0	0.1580487804878048
3.333333333333333	0.02048780487804877
