magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.988533469684695	0.0	0.0
-23.82142857142857	-5.988533469684695	0.0	0.0
-23.035714285714285	-5.988533469684695	0.0	0.0
-22.25	-5.988533469684695	0.0	0.0
-21.464285714285715	-4.131601704327561	4.264201006282977e-05	3.0
-20.67857142857143	-3.6087229590472227	7.785330269591383e-05	10.0
-19.892857142857142	-2.9959391023274873	0.0001576409231028304	41.0
-19.107142857142858	-2.8605349320410225	0.00018423454005073227	56.0
-18.321428571428573	-2.8305717086635793	0.0001907008663954349	60.0
-17.535714285714285	-2.67930403333293	0.00022697943143735176	85.0
-16.75	-2.450360466951973	0.000295432511862738	144.0
-15.964285714285715	-2.529541712999598	0.0002696917516127236	120.0
-15.178571428571429	-2.5556445155638032	0.000261707556576947	113.0
-14.392857142857142	-2.529541712999598	0.0002696917516127236	120.0
