magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.960108065129455	0.0	0.0
-23.82142857142857	-5.960108065129455	0.0	0.0
-23.035714285714285	-5.960108065129455	0.0	0.0
-22.25	-5.960108065129455	0.0	0.0
-21.464285714285715	-4.307692963383242	3.48170554201862e-05	2.0
-20.67857142857143	-3.567330273888998	8.165323272674353e-05	11.0
-19.892857142857142	-2.9274817216716356	0.00017056804025131908	48.0
-19.107142857142858	-2.8378709474050785	0.00018910501518971763	59.0
-18.321428571428573	-2.789179023505354	0.00020000875602924604	66.0
-17.535714285714285	-2.587533659977285	0.00025227353364343756	105.0
-16.75	-2.5223631283724743	0.00027192989581153326	122.0
-15.964285714285715	-2.4414056242990467	0.00029849407043980834	147.0
-15.178571428571429	-2.540537097301061	0.00026629926749005626	117.0
-14.392857142857142	-2.5188178476078247	0.0002730420881661607	123.0
