magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.968508451494314	0.0	0.0
-23.82142857142857	-5.968508451494314	0.0	0.0
-23.035714285714285	-5.968508451494314	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-4.131601704327561	4.264201006282977e-05	3.0
-20.67857142857143	-3.24699512302963	0.00011807037945023148	23.0
-19.892857142857142	-2.8844470894464336	0.00017923176260224187	53.0
-19.107142857142858	-2.763624919032966	0.00020598047767842243	70.0
-18.321428571428573	-2.689644866671149	0.00022429318970376954	83.0
-17.535714285714285	-2.5916896197484425	0.00025106935715630543	104.0
-16.75	-2.494779606740386	0.00028070407483433616	130.0
-15.964285714285715	-2.540537097301061	0.00026629926749005626	117.0
-15.178571428571429	-2.529541712999598	0.0002696917516127236	120.0
-14.392857142857142	-2.498133248747974	0.0002796223595396735	129.0
