magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.972997871248813	0.0	0.0
-23.82142857142857	-5.972997871248813	0.0	0.0
-23.035714285714285	-5.972997871248813	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-4.131601704327561	4.264201006282977e-05	3.0
-20.67857142857143	-3.3782740376689486	0.00010150828763763426	17.0
-19.892857142857142	-2.945965127365649	0.00016697673193305493	46.0
-19.107142857142858	-2.955510445271879	0.0001651517948221488	45.0
-18.321428571428573	-2.816331269548969	0.00019385316038719055	62.0
-17.535714285714285	-2.5958857343420507	0.00024985937730814567	103.0
-16.75	-2.50835241392966	0.0002763518100760984	126.0
-15.964285714285715	-2.5595049363770412	0.00026054698519731474	112.0
-15.178571428571429	-2.4751840506770053	0.00028710879414082315	136.0
-14.392857142857142	-2.4783891905522166	0.0002860512995931523	135.0
