magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.985020651943421	0.0	0.0
-23.82142857142857	-5.985020651943421	0.0	0.0
-23.035714285714285	-5.985020651943421	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-4.608722959047223	2.4619375988561495e-05	1.0
-20.67857142857143	-3.404602976391298	9.847750395424598e-05	16.0
-19.892857142857142	-2.9854736686493224	0.00015955179193847575	42.0
-19.107142857142858	-2.8844470894464336	0.00017923176260224187	53.0
-18.321428571428573	-2.745400098926767	0.0002103480406536499	73.0
-17.535714285714285	-2.6130877644496726	0.00024495969818023064	99.0
-16.75	-2.4881490278413727	0.00028285509536993123	132.0
-15.964285714285715	-2.4625949233689846	0.0002913003851169136	140.0
-15.178571428571429	-2.563399980260565	0.0002593812210267805	111.0
-14.392857142857142	-2.5188178476078247	0.0002730420881661607	123.0
