magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.977196086783368	0.0	0.0
-23.82142857142857	-5.977196086783368	0.0	0.0
-23.035714285714285	-5.977196086783368	0.0	0.0
-22.25	-5.977196086783368	0.0	0.0
-21.464285714285715	-5.977196086783368	0.0	0.0
-20.67857142857143	-3.529541712999598	8.528402012565954e-05	12.0
-19.892857142857142	-3.103572980727317	0.0001392682216807448	32.0
-19.107142857142858	-2.816331269548969	0.00019385316038719055	62.0
-18.321428571428573	-2.6449351317016676	0.00023614075890046295	92.0
-17.535714285714285	-2.674224507803655	0.00022831070051508673	86.0
-16.75	-2.5595049363770412	0.00026054698519731474	112.0
-15.964285714285715	-2.621951224780978	0.00024247273328029557	97.0
-15.178571428571429	-2.617496883354728	0.00024371938794130334	98.0
-14.392857142857142	-2.563399980260565	0.0002593812210267805	111.0
