magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.963458855724179	0.0	0.0
-23.82142857142857	-5.963458855724179	0.0	0.0
-23.035714285714285	-5.963458855724179	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-4.006662967719261	4.923875197712299e-05	4.0
-20.67857142857143	-3.3534504539439167	0.00010445116626055858	18.0
-19.892857142857142	-2.8844470894464336	0.00017923176260224187	53.0
-19.107142857142858	-2.789179023505354	0.00020000875602924604	66.0
-18.321428571428573	-2.684443672985341	0.00022564030806032263	84.0
-17.535714285714285	-2.571296461106599	0.0002570338313786947	109.0
-16.75	-2.540537097301061	0.00026629926749005626	117.0
-15.964285714285715	-2.5834170937824523	0.0002534719894801254	106.0
-15.178571428571429	-2.575299203560273	0.00025585206037697863	108.0
-14.392857142857142	-2.6087229590472227	0.00024619375988561495	100.0
