magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.96172952354956	0.0	0.0
-23.82142857142857	-5.96172952354956	0.0	0.0
-23.035714285714285	-5.96172952354956	0.0	0.0
-22.25	-5.96172952354956	0.0	0.0
-21.464285714285715	-4.307692963383242	3.48170554201862e-05	2.0
-20.67857142857143	-3.329969358094394	0.00010731337198717135	19.0
-19.892857142857142	-2.9959391023274873	0.0001576409231028304	41.0
-19.107142857142858	-2.8844470894464336	0.00017923176260224187	53.0
-18.321428571428573	-2.7336616956555226	0.00021321005031414887	75.0
-17.535714285714285	-2.5916896197484425	0.00025106935715630543	104.0
-16.75	-2.4881490278413727	0.00028285509536993123	132.0
-15.964285714285715	-2.4384612436522652	0.00029950763556509113	148.0
-15.178571428571429	-2.5595049363770412	0.00026054698519731474	112.0
-14.392857142857142	-2.5118129460391665	0.00027525299137024796	125.0
