magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.983172415007321	0.0	0.0
-23.82142857142857	-5.983172415007321	0.0	0.0
-23.035714285714285	-5.983172415007321	0.0	0.0
-22.25	-4.608722959047223	2.4619375988561495e-05	1.0
-21.464285714285715	-4.006662967719261	4.923875197712299e-05	4.0
-20.67857142857143	-3.4326316999915414	9.535043319771744e-05	15.0
-19.892857142857142	-2.936625101111505	0.0001687819382549846	47.0
-19.107142857142858	-2.876329199224254	0.00018091472687311154	54.0
-18.321428571428573	-2.7394912393162465	0.00021178388012522512	74.0
-17.535714285714285	-2.669203706428604	0.00022963425189582626	87.0
-16.75	-2.5259375887307725	0.00027081313587417645	121.0
-15.964285714285715	-2.587533659977285	0.00025227353364343756	105.0
-15.178571428571429	-2.548025118693611	0.0002640133945799118	115.0
-14.392857142857142	-2.6264517260076543	0.0002412196358308154	96.0
