magnitude	phi	phi_sigma	hist
-24.607142857142858	-5.999170714429063	0.0	0.0
-23.82142857142857	-5.999170714429063	0.0	0.0
-23.035714285714285	-5.999170714429063	0.0	0.0
-22.25	-5.999170714429063	0.0	0.0
-21.464285714285715	-4.131601704327561	4.264201006282977e-05	3.0
-20.67857142857143	-3.6087229590472227	7.785330269591383e-05	10.0
-19.892857142857142	-3.0524204582799355	0.000147716255931369	36.0
-19.107142857142858	-2.936625101111505	0.0001687819382549846	47.0
-18.321428571428573	-2.789179023505354	0.00020000875602924604	66.0
-17.535714285714285	-2.60440158526458	0.0002474216665546532	101.0
-16.75	-2.504919238091266	0.0002774462769734027	127.0
-15.964285714285715	-2.600122787285305	0.00024864350937586955	102.0
-15.178571428571429	-2.674224507803655	0.00022831070051508673	86.0
-14.392857142857142	-2.5916896197484425	0.00025106935715630543	104.0
