magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.986395482355469	0.0	0.0
-25.375	-5.986395482355469	0.0	0.0
-24.291666666666664	-5.986395482355469	0.0	0.0
-23.208333333333336	-5.986395482355469	0.0	0.0
-22.125	-3.970069165442804	4.373762627701597e-05	6.0
-21.041666666666668	-3.2167414987841925	0.00010411637589722156	34.0
-19.958333333333336	-2.423937960528755	0.0002593706389016211	211.0
-18.875	-2.731187076527667	0.00018209425903644127	104.0
-17.791666666666668	-2.3366007098632178	0.000286806795510428	258.0
-16.708333333333336	-2.21546603683395	0.0003297287177237878	341.0
-15.625	-2.140765392611779	0.00035934126785478523	405.0
-14.541666666666668	-2.1684368192096377	0.00034807383840506425	380.0
