magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.961026421665013	0.0	0.0
-25.375	-5.961026421665013	0.0	0.0
-24.291666666666664	-5.961026421665013	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-2.9847924222635105	0.00013598580638935523	58.0
-19.958333333333336	-2.0751995086975517	0.0003875163561184374	471.0
-18.875	-2.29490207577941	0.00030091147825310374	284.0
-17.791666666666668	-1.8391995616152916	0.0005084988923872174	811.0
-16.708333333333336	-1.64992287933175	0.0006323075280594996	1254.0
-15.625	-1.6121343184423502	0.000660423673966436	1368.0
-14.541666666666668	-1.595626337898978	0.0006730954009012383	1421.0
