magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.971602702507707	0.0	0.0
-25.375	-5.971602702507707	0.0	0.0
-24.291666666666664	-4.748220415826448	1.78558111565391e-05	1.0
-23.208333333333336	-5.971602702507707	0.0	0.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-2.460418685896222	0.00024870267079235266	194.0
-19.958333333333336	-1.8147331279777423	0.0005230259393048803	858.0
-18.875	-1.8473073480887787	0.0005037744273761394	796.0
-17.791666666666668	-1.6396553920936132	0.0006398263122148497	1284.0
-16.708333333333336	-1.67194416042223	0.0006164781833391346	1192.0
-15.625	-1.751708743672269	0.0005623871905738274	992.0
-14.541666666666668	-2.0651733775875982	0.00039201537746872816	482.0
