magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.988700434991937	0.0	0.0
-25.375	-5.988700434991937	0.0	0.0
-24.291666666666664	-5.988700434991937	0.0	0.0
-23.208333333333336	-5.988700434991937	0.0	0.0
-22.125	-3.845130428834504	5.0503860609500846e-05	8.0
-21.041666666666668	-3.634277063519611	6.43800426899037e-05	13.0
-19.958333333333336	-3.634277063519611	6.43800426899037e-05	13.0
-18.875	-3.2858224179274917	9.615648584303402e-05	29.0
-17.791666666666668	-3.3502804071544103	8.927905578269552e-05	25.0
-16.708333333333336	-3.204152371476172	0.00010563640339404556	35.0
-15.625	-3.015826656003479	0.0001312128788310479	54.0
-14.541666666666668	-2.789179023505354	0.00017033358235320702	91.0
