magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.980220032926455	0.0	0.0
-25.375	-5.980220032926455	0.0	0.0
-24.291666666666664	-5.980220032926455	0.0	0.0
-23.208333333333336	-5.980220032926455	0.0	0.0
-22.125	-4.271099161106785	3.092717213348092e-05	3.0
-21.041666666666668	-3.1461604244984853	0.00011293006544901785	40.0
-19.958333333333336	-2.637630705527199	0.00020280302999580712	129.0
-18.875	-2.6547987306642127	0.00019883389805360225	124.0
-17.791666666666668	-2.61468150745623	0.0002082327517944431	136.0
-16.708333333333336	-2.592884378361386	0.00021352444558947353	143.0
-15.625	-2.586852413591473	0.00021501243882252028	145.0
-14.541666666666668	-2.544100433170523	0.0002258601308980357	160.0
