magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.983479209372906	0.0	0.0
-25.375	-5.983479209372906	0.0	0.0
-24.291666666666664	-5.983479209372906	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.6020923801482096	6.68103277107051e-05	14.0
-21.041666666666668	-2.647849870708885	0.0002004309831321153	126.0
-19.958333333333336	-2.185927551369973	0.0003411347931553816	365.0
-18.875	-2.2363370548475734	0.00032190021344951844	325.0
-17.791666666666668	-2.0959740748231246	0.0003783578549918527	449.0
-16.708333333333336	-2.0457898793809224	0.0004008619662642306	504.0
-15.625	-2.130172319114355	0.0003637505281151689	415.0
-14.541666666666668	-2.3468198750449036	0.0002834522146652105	252.0
