magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.971969407407785	0.0	0.0
-25.375	-5.971969407407785	0.0	0.0
-24.291666666666664	-5.971969407407785	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.469466814873619	7.783167638630009e-05	19.0
-21.041666666666668	-3.0854625841448735	0.00012110400338001783	46.0
-19.958333333333336	-2.627646484620598	0.00020514765158698308	132.0
-18.875	-2.5177714944481737	0.00023281129407710805	170.0
-17.791666666666668	-2.2858224179274917	0.0003040735070617236	290.0
-16.708333333333336	-2.1450760432062657	0.00035756233976084865	401.0
-15.625	-2.020679158797891	0.0004126199410583118	534.0
-14.541666666666668	-2.0466524307705205	0.00040046408828403964	503.0
