magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.990664488321057	0.0	0.0
-25.375	-5.990664488321057	0.0	0.0
-24.291666666666664	-5.990664488321057	0.0	0.0
-23.208333333333336	-5.990664488321057	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.6690391697788227	6.185434426696184e-05	12.0
-19.958333333333336	-2.748220415826448	0.00017855811156539103	100.0
-18.875	-2.935307059183592	0.00014395815184896306	65.0
-17.791666666666668	-2.687522575472836	0.00019148224222279313	115.0
-16.708333333333336	-2.5152243054342938	0.00023349502915890024	171.0
-15.625	-2.3846084359343034	0.0002713848340740412	231.0
-14.541666666666668	-2.469466814873619	0.0002461253714898515	190.0
