magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.961775117505802	0.0	0.0
-25.375	-5.961775117505802	0.0	0.0
-24.291666666666664	-5.961775117505802	0.0	0.0
-23.208333333333336	-5.961775117505802	0.0	0.0
-22.125	-3.5721291567707665	6.915525924230054e-05	15.0
-21.041666666666668	-2.5606996949899847	0.00022158478913709284	154.0
-19.958333333333336	-1.9900657938590578	0.00042742202265352	573.0
-18.875	-2.2554600267996103	0.00031489065964241265	311.0
-17.791666666666668	-1.9068609453715928	0.0004703913418508493	694.0
-16.708333333333336	-1.865127057250758	0.0004935444396731683	764.0
-15.625	-1.8628591957949356	0.0004948347541356947	768.0
-14.541666666666668	-1.9273624263867477	0.00045941860513303874	662.0
