magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.997234635958353	0.0	0.0
-25.375	-5.997234635958353	0.0	0.0
-24.291666666666664	-5.997234635958353	0.0	0.0
-23.208333333333336	-5.997234635958353	0.0	0.0
-22.125	-3.5721291567707665	6.915525924230054e-05	15.0
-21.041666666666668	-2.2141943097703125	0.000330211836983218	342.0
-19.958333333333336	-1.7530241242292683	0.0005615361628117537	989.0
-18.875	-1.8583586945682593	0.0004974053415847053	776.0
-17.791666666666668	-1.6379674984730448	0.0006410708695321792	1289.0
-16.708333333333336	-1.6246954348837157	0.0006509416713078553	1329.0
-15.625	-1.7797374672725126	0.0005445290558032025	930.0
-14.541666666666668	-2.0078577263322037	0.0004187558902653102	550.0
