magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.97455312966852	0.0	0.0
-25.375	-5.97455312966852	0.0	0.0
-24.291666666666664	-5.97455312966852	0.0	0.0
-23.208333333333336	-4.748220415826448	1.78558111565391e-05	1.0
-22.125	-3.5721291567707665	6.915525924230054e-05	15.0
-21.041666666666668	-2.9847924222635105	0.00013598580638935523	58.0
-19.958333333333336	-2.3416802353924924	0.0002851344384229771	255.0
-18.875	-2.793977906387123	0.00016939509817352676	90.0
-17.791666666666668	-2.38838493348656	0.00027020745397060916	229.0
-16.708333333333336	-2.1835543515743585	0.00034206813222701846	367.0
-15.625	-2.0706134631059547	0.00038956780695997134	476.0
-14.541666666666668	-2.080767462936494	0.0003850401879115525	465.0
