magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.970073361506906	0.0	0.0
-25.375	-5.970073361506906	0.0	0.0
-24.291666666666664	-5.970073361506906	0.0	0.0
-23.208333333333336	-5.970073361506906	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.903122375812191	4.724203577753508e-05	7.0
-19.958333333333336	-3.469466814873619	7.783167638630009e-05	19.0
-18.875	-3.1461604244984853	0.00011293006544901785	40.0
-17.791666666666668	-3.4471904201624666	7.985361507884115e-05	20.0
-16.708333333333336	-3.2858224179274917	9.615648584303402e-05	29.0
-15.625	-3.1354365591067124	0.0001143329771954594	41.0
-14.541666666666668	-2.9923455601539564	0.00013480841793933056	57.0
