magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.982619306348435	0.0	0.0
-25.375	-5.982619306348435	0.0	0.0
-24.291666666666664	-5.982619306348435	0.0	0.0
-23.208333333333336	-4.447190420162467	2.5251930304750423e-05	2.0
-22.125	-3.748220415826448	5.646503272450892e-05	10.0
-21.041666666666668	-2.687522575472836	0.00019148224222279313	115.0
-19.958333333333336	-2.1208545592337154	0.0003676736550700719	424.0
-18.875	-2.315251124952042	0.0002939437494618899	271.0
-17.791666666666668	-1.9877979324032358	0.0004285394677569385	576.0
-16.708333333333336	-1.9366454099558543	0.00045453474548550756	648.0
-15.625	-1.96005204468528	0.00044244956223687645	614.0
-14.541666666666668	-2.0457898793809224	0.0004008619662642306	504.0
