magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.970309988594957	0.0	0.0
-25.375	-5.970309988594957	0.0	0.0
-24.291666666666664	-5.970309988594957	0.0	0.0
-23.208333333333336	-5.970309988594957	0.0	0.0
-22.125	-4.748220415826448	1.78558111565391e-05	1.0
-21.041666666666668	-3.970069165442804	4.373762627701597e-05	6.0
-19.958333333333336	-3.1684368192096377	0.00011007061232773932	38.0
-18.875	-2.81372196458288	0.00016558798059335958	86.0
-17.791666666666668	-2.718836638141238	0.00018470194679592454	107.0
-16.708333333333336	-2.379004558416305	0.00027314138855466194	234.0
-15.625	-2.1494299090633326	0.0003557745168600761	397.0
-14.541666666666668	-2.058024335797934	0.0003952552290715624	490.0
