magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.976583755966038	0.0	0.0
-25.375	-5.976583755966038	0.0	0.0
-24.291666666666664	-5.976583755966038	0.0	0.0
-23.208333333333336	-5.976583755966038	0.0	0.0
-22.125	-5.976583755966038	0.0	0.0
-21.041666666666668	-4.271099161106785	3.092717213348092e-05	3.0
-19.958333333333336	-2.9923455601539564	0.00013480841793933056	57.0
-18.875	-3.2858224179274917	9.615648584303402e-05	29.0
-17.791666666666668	-2.8239411297645662	0.00016365121243935485	84.0
-16.708333333333336	-2.798830409181535	0.0001684513855483557	89.0
-15.625	-2.589857923731198	0.00021426973387846926	144.0
-14.541666666666668	-2.500247149464641	0.0002375561167266875	177.0
