magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9768998047801745	0.0	0.0
-25.375	-5.9768998047801745	0.0	0.0
-24.291666666666664	-5.9768998047801745	0.0	0.0
-23.208333333333336	-5.9768998047801745	0.0	0.0
-22.125	-3.4260011210925283	8.182560621967743e-05	21.0
-21.041666666666668	-2.235002815758509	0.0003223950641850826	326.0
-19.958333333333336	-1.7552253173951062	0.0005601149098042817	984.0
-18.875	-1.8927012601586477	0.00047812247835212293	717.0
-17.791666666666668	-1.6951419723430279	0.0006002315311823635	1130.0
-16.708333333333336	-1.7225050319251072	0.0005816172466266139	1061.0
-15.625	-1.8494952342369542	0.0005025070683183722	792.0
-14.541666666666668	-2.1177925408014238	0.0003689720946206639	427.0
