magnitude	phi	phi_sigma	hist
-26.458333333333336	-5.9623012415422885	0.0	0.0
-25.375	-5.9623012415422885	0.0	0.0
-24.291666666666664	-5.9623012415422885	0.0	0.0
-23.208333333333336	-4.271099161106785	3.092717213348092e-05	3.0
-22.125	-3.3864925798088548	8.563346201884918e-05	23.0
-21.041666666666668	-3.2167414987841925	0.00010411637589722156	34.0
-19.958333333333336	-2.8908879193951793	0.0001515115818285025	72.0
-18.875	-2.5360328114224897	0.00022796773610634415	163.0
-17.791666666666668	-2.485769326096018	0.0002415489361322287	183.0
-16.708333333333336	-2.334920651745196	0.0002873620850825983	259.0
-15.625	-2.2104013207531734	0.00033165697227708826	345.0
-14.541666666666668	-2.1396943822492536	0.0003597846255408122	406.0
