colour	distribution
-0.33333333333333337	0.02702702702702703
-2.7755575615628914e-17	0.3869132290184922
0.3333333333333333	0.3982930298719772
0.6666666666666666	0.16785206258890473
0.9999999999999999	0.1066856330014225
1.3333333333333333	0.09957325746799427
1.6666666666666665	0.2930298719772407
1.9999999999999998	0.4964438122332857
2.333333333333333	0.514935988620199
2.6666666666666665	0.32147937411095334
3.0	0.16642958748221898
3.333333333333333	0.021337126600284483
